,0,1,2,3,4,5
770,44.741249084472656,-35.599918365478516,0.0,11.885096549987793,-9.047257423400879,-3.7550110816955566
771,45.30759048461914,-6.706477165222168,0.0,11.98741340637207,-9.033529281616211,-3.0936808586120605
772,-34.597007751464844,-25.58125114440918,0.0,11.67564868927002,-9.008768081665039,-3.1577539443969727
773,29.435388565063477,7.048872947692871,0.0,11.788783073425293,-9.046930313110352,-2.4910647869110107
774,44.741249084472656,6.977341175079346,0.0,11.901290893554688,-9.015595436096191,-2.512453079223633
775,45.30759048461914,7.799447536468506,0.0,11.97211742401123,-8.958779335021973,-2.9754221439361572
776,45.30759048461914,-31.17293930053711,0.0,11.95030689239502,-8.89889907836914,-2.633451223373413
777,-67.52471160888672,-8.17259407043457,0.0,12.048611640930176,-8.916489601135254,-2.564279079437256
778,-25.030691146850586,-35.073421478271484,0.0,11.999045372009277,-9.135233879089355,-2.6201751232147217
779,36.522159576416016,5.551967620849609,0.0,12.258309364318848,-9.221823692321777,-1.7728239297866821
780,5.2394633293151855,-0.5134203433990479,0.0,12.174603462219238,-9.059467315673828,-2.2240545749664307
781,45.30759048461914,-33.788021087646484,0.0,12.217798233032227,-9.111809730529785,-2.4160003662109375
782,61.08962631225586,-9.014939308166504,0.0,12.287867546081543,-9.304183959960938,-2.2688331604003906
783,45.30759048461914,-9.638545036315918,0.0,12.416803359985352,-9.211111068725586,-1.8114805221557617
784,45.30759048461914,28.490737915039062,0.0,12.517934799194336,-9.15675163269043,-1.3335180282592773
785,-57.9351692199707,20.458524703979492,0.0,12.348493576049805,-9.124018669128418,-1.7611228227615356
786,-22.24730682373047,-39.174095153808594,0.0,12.27559757232666,-9.149134635925293,-1.9385719299316406
787,2.868630886077881,0.03527692332863808,0.0,12.402277946472168,-9.110673904418945,-1.4615144729614258
788,40.376373291015625,-17.446863174438477,0.0,12.375785827636719,-9.123516082763672,-1.5665524005889893
789,-74.00057220458984,25.402694702148438,0.0,12.28546142578125,-9.156298637390137,-1.798367977142334
790,-45.347774505615234,-5.649955749511719,0.0,12.320995330810547,-9.14636516571045,-1.3637665510177612
791,65.49303436279297,-37.951778411865234,0.0,12.480090141296387,-9.192667007446289,-2.177372694015503
792,-28.280988693237305,-42.190650939941406,0.0,12.3450345993042,-9.250123023986816,-1.6665695905685425
793,5.008304119110107,25.077638626098633,0.0,12.22400951385498,-9.267345428466797,-1.9726358652114868
794,45.30759048461914,2.5640103816986084,0.0,12.270071029663086,-9.147284507751465,-2.245009183883667
795,45.08527374267578,-5.846508979797363,0.0,12.340044021606445,-9.049324989318848,-2.573505401611328
796,-45.347774505615234,-25.8656063079834,0.0,12.30152416229248,-9.016383171081543,-2.7748889923095703
797,62.91384506225586,41.37919998168945,0.0,12.215675354003906,-9.088648796081543,-2.2825145721435547
798,9.30887508392334,-27.42243003845215,0.0,12.1021146774292,-8.938514709472656,-2.0656893253326416
799,45.30759048461914,15.31065559387207,0.0,12.015145301818848,-9.096064567565918,-1.5803756713867188
800,-22.056161880493164,7.054622173309326,0.0,12.03380298614502,-8.933281898498535,-1.6122467517852783
801,44.741249084472656,-11.699736595153809,0.0,12.068161010742188,-9.093886375427246,-2.831920623779297
802,-76.57695770263672,-47.183677673339844,0.0,12.121316909790039,-9.019865036010742,-2.0613672733306885
803,57.99192810058594,45.23381805419922,0.0,12.150843620300293,-8.924015998840332,-2.2050933837890625
804,36.96538162231445,-19.780826568603516,0.0,12.199149131774902,-9.01586627960205,-2.5055909156799316
805,18.395069122314453,14.13692855834961,0.0,12.286002159118652,-8.909235000610352,-1.8864750862121582
806,45.14044189453125,-32.302162170410156,0.0,12.26965618133545,-8.906403541564941,-3.302769184112549
807,42.32796859741211,-10.516318321228027,0.0,12.378276824951172,-9.062530517578125,-3.54255747795105
808,65.47921752929688,-29.48573875427246,0.0,12.398180961608887,-9.090230941772461,-2.9066097736358643
809,-29.207042694091797,-21.48860740661621,0.0,12.42966365814209,-9.212750434875488,-3.272836685180664
810,34.991912841796875,-34.047088623046875,0.0,12.473811149597168,-9.025016784667969,-2.083780288696289
811,24.371030807495117,13.171686172485352,0.0,12.650559425354004,-9.019035339355469,-2.056946277618408
812,10.557768821716309,-6.726556301116943,0.0,12.639555931091309,-8.845589637756348,-2.3776755332946777
813,59.55121994018555,17.578399658203125,0.0,12.746188163757324,-8.923458099365234,-2.607832431793213
814,4.02392053604126,-28.149595260620117,0.0,12.74376106262207,-8.867393493652344,-2.644667148590088
815,-47.121307373046875,-24.997581481933594,0.0,12.590252876281738,-8.999479293823242,-1.9063448905944824
816,-39.74903106689453,37.07358169555664,0.0,12.698742866516113,-8.983396530151367,-2.289032220840454
817,37.39575958251953,16.522192001342773,0.0,12.75234317779541,-9.095403671264648,-2.459927797317505
818,6.976986885070801,5.014399528503418,0.0,12.66633129119873,-9.063604354858398,-2.1423535346984863
819,44.08004379272461,-7.049571514129639,0.0,12.979997634887695,-9.13156509399414,-2.1433355808258057
820,45.18566131591797,28.557666778564453,0.0,12.831724166870117,-8.969735145568848,-2.5153088569641113
821,-11.974425315856934,30.589872360229492,0.0,12.802096366882324,-8.80236530303955,-1.145248293876648
822,34.71556091308594,-38.10652542114258,0.0,12.57023811340332,-8.705402374267578,-2.323262929916382
823,44.741249084472656,-22.179187774658203,0.0,12.625377655029297,-8.904766082763672,-1.3053783178329468
824,45.25414276123047,4.86505126953125,0.0,12.628384590148926,-8.83123779296875,-0.8499358296394348
825,70.9992446899414,-29.31718635559082,0.0,12.646759986877441,-8.913325309753418,-1.1102581024169922
826,-34.67694091796875,31.687746047973633,0.0,12.716090202331543,-8.854911804199219,-1.1594736576080322
827,-45.347774505615234,-24.987327575683594,0.0,12.790116310119629,-8.968985557556152,-2.088650703430176
828,44.741249084472656,-14.559743881225586,0.0,12.992877006530762,-9.029169082641602,-2.442841053009033
829,78.5442886352539,4.210113048553467,0.0,13.012292861938477,-8.860472679138184,-1.318519115447998
830,29.6977481842041,-27.488916397094727,0.0,13.019610404968262,-8.888354301452637,-1.9342212677001953
831,51.50955581665039,-38.52454376220703,0.0,13.276765823364258,-8.984061241149902,-1.7342109680175781
832,-18.252389907836914,-35.39558410644531,0.0,13.34347915649414,-8.973795890808105,-2.2163002490997314
833,-11.964155197143555,-33.93680953979492,0.0,13.184581756591797,-8.967761039733887,-2.2552192211151123
834,31.3597469329834,22.08133888244629,0.0,13.331157684326172,-8.9150972366333,-1.9560081958770752
835,32.708744049072266,-26.244033813476562,0.0,13.236624717712402,-8.81176471710205,-1.8827139139175415
836,45.30759048461914,15.724175453186035,0.0,13.270242691040039,-8.633769035339355,-1.7467199563980103
837,-57.646175384521484,-13.254877090454102,0.0,13.170886993408203,-8.610116004943848,-1.8700737953186035
838,1.316245198249817,33.49631118774414,0.0,13.199164390563965,-8.62527084350586,-2.504687786102295
839,44.741249084472656,-4.700182914733887,0.0,13.374505043029785,-8.665372848510742,-2.2097198963165283
840,44.741249084472656,0.49743983149528503,0.0,13.494503021240234,-8.596866607666016,-1.9665123224258423
841,45.30759048461914,-11.640318870544434,0.0,13.620898246765137,-8.574034690856934,-2.108442783355713
842,45.36954879760742,-35.897430419921875,0.0,13.413765907287598,-8.646047592163086,-2.1353049278259277
843,13.262481689453125,-32.41585159301758,0.0,13.43467903137207,-8.70901870727539,-2.1594808101654053
844,52.51873016357422,-36.588951110839844,0.0,13.653885841369629,-8.9110746383667,-1.9431763887405396
845,45.30759048461914,-15.545562744140625,0.0,13.671637535095215,-8.864298820495605,-1.9950765371322632
846,-77.43582916259766,26.532169342041016,0.0,13.62393569946289,-8.900177955627441,-2.3618276119232178
847,-10.087039947509766,-30.599096298217773,0.0,13.812850952148438,-8.785018920898438,-2.4356260299682617
848,-20.19145965576172,-34.259620666503906,0.0,13.756634712219238,-8.815776824951172,-2.5700466632843018
849,33.87025451660156,-19.962665557861328,0.0,13.721237182617188,-9.048961639404297,-2.8969805240631104
850,45.30759048461914,2.275906562805176,0.0,13.952346801757812,-9.148231506347656,-2.474302291870117
851,35.879638671875,16.540813446044922,0.0,14.102296829223633,-9.157537460327148,-2.797152280807495
852,-12.3577299118042,-64.25546264648438,0.0,14.191908836364746,-9.418660163879395,-3.622971296310425
853,23.98484230041504,41.63679885864258,0.0,14.327149391174316,-9.340289115905762,-3.5220375061035156
854,40.72837829589844,-10.988337516784668,0.0,14.4849214553833,-9.379373550415039,-3.5754261016845703
855,47.54791259765625,20.396425247192383,0.0,14.56873607635498,-9.240316390991211,-2.8517439365386963
856,-42.358001708984375,-21.83039093017578,0.0,14.400487899780273,-9.164295196533203,-3.452972173690796
857,40.62476348876953,22.025236129760742,0.0,14.503379821777344,-9.321249961853027,-3.7763187885284424
858,42.283573150634766,-31.67398452758789,0.0,14.805822372436523,-9.224609375,-3.3779611587524414
859,-0.9235205054283142,6.819256782531738,0.0,14.832659721374512,-9.445565223693848,-3.974228858947754
860,-2.2770168781280518,-26.34398078918457,0.0,15.041557312011719,-9.418150901794434,-3.8565585613250732
861,-35.1780891418457,-21.661117553710938,0.0,14.876019477844238,-9.399453163146973,-4.530654430389404
862,-13.892278671264648,-36.477813720703125,0.0,14.90803050994873,-9.237009048461914,-4.322786808013916
863,44.741249084472656,-32.93860626220703,0.0,14.829228401184082,-9.205036163330078,-2.8880629539489746
864,26.23109245300293,-26.3474063873291,0.0,14.990755081176758,-9.201469421386719,-3.265531063079834
865,40.63673400878906,-12.40919017791748,0.0,14.977323532104492,-9.207208633422852,-3.766160249710083
866,6.565500259399414,-21.30453872680664,0.0,14.928311347961426,-9.118830680847168,-3.2719643115997314
867,44.741249084472656,6.5527801513671875,0.0,14.824893951416016,-9.09277057647705,-3.933870792388916
868,32.088340759277344,19.349353790283203,0.0,14.817334175109863,-9.027212142944336,-3.9132509231567383
869,3.0136630535125732,44.17502975463867,0.0,14.787848472595215,-8.9685697555542,-4.199871063232422
870,-8.889863014221191,-21.340696334838867,0.0,14.7816743850708,-8.98851490020752,-5.225160598754883
871,25.523954391479492,7.76759147644043,0.0,14.82816219329834,-9.04272747039795,-4.539004325866699
872,45.34385299682617,-1.4058661460876465,0.0,15.028444290161133,-9.055253028869629,-4.2614617347717285
873,24.2093505859375,-21.57388687133789,0.0,15.004806518554688,-9.119006156921387,-4.211610317230225
874,-54.52009963989258,24.17211151123047,0.0,15.120214462280273,-9.063117980957031,-4.016398906707764
875,-31.17924690246582,-28.88001251220703,0.0,15.210639953613281,-8.998066902160645,-3.7635133266448975
876,20.373579025268555,0.9321858882904053,0.0,15.236420631408691,-9.016340255737305,-4.320521831512451
877,31.994352340698242,-21.637948989868164,0.0,15.456067085266113,-9.0840482711792,-4.877267837524414
878,50.25333786010742,-5.1882758140563965,0.0,15.329010009765625,-9.085746765136719,-5.565058708190918
879,-14.937216758728027,-43.36211013793945,0.0,15.431304931640625,-9.191566467285156,-5.184860706329346
880,32.417259216308594,-5.440985202789307,0.0,15.428584098815918,-9.203897476196289,-5.730024337768555
881,25.464704513549805,21.164146423339844,0.0,15.356797218322754,-9.219758033752441,-6.447154998779297
882,44.741249084472656,-22.704681396484375,0.0,15.263772010803223,-9.207498550415039,-5.693393230438232
883,43.117733001708984,5.363961696624756,0.0,15.157953262329102,-9.040821075439453,-5.5283203125
884,43.22397994995117,-8.393601417541504,0.0,15.529557228088379,-8.927899360656738,-5.139620304107666
885,-22.24730682373047,-20.659698486328125,0.0,15.569171905517578,-8.851276397705078,-5.081936359405518
886,-5.3706746101379395,37.033226013183594,0.0,15.564962387084961,-8.972515106201172,-5.408082008361816
887,87.3898696899414,26.625591278076172,0.0,15.703876495361328,-8.829352378845215,-5.100759506225586
888,29.625629425048828,-32.9329948425293,0.0,15.740165710449219,-8.837174415588379,-4.287065029144287
889,25.092815399169922,-29.330121994018555,0.0,15.877357482910156,-8.756691932678223,-4.606467247009277
890,36.50649642944336,-35.29104995727539,0.0,15.770626068115234,-8.845085144042969,-4.081296920776367
891,-45.31454849243164,-29.292020797729492,0.0,15.58222770690918,-8.714018821716309,-3.9345076084136963
892,-24.83057975769043,27.95258140563965,0.0,15.576279640197754,-8.72504997253418,-4.349311828613281
893,-30.004493713378906,-4.784560680389404,0.0,15.540831565856934,-8.656192779541016,-4.031286716461182
894,51.23381423950195,34.0598030090332,0.0,15.62684440612793,-8.561749458312988,-3.005354642868042
895,77.40354919433594,-42.31070327758789,0.0,15.551155090332031,-8.568079948425293,-3.4219226837158203
896,-45.347774505615234,-35.887210845947266,0.0,15.512364387512207,-8.517922401428223,-2.893732786178589
897,10.935214042663574,-44.84735107421875,0.0,15.491911888122559,-8.680804252624512,-2.864400863647461
898,44.741249084472656,-1.1064460277557373,0.0,15.293506622314453,-8.716448783874512,-3.5420243740081787
899,45.30759048461914,15.786405563354492,0.0,15.559115409851074,-8.683808326721191,-3.355337142944336
900,89.24139404296875,-27.079179763793945,0.0,15.47276782989502,-8.670473098754883,-4.263934135437012
901,-7.771629333496094,-27.808263778686523,0.0,15.29969596862793,-8.74727725982666,-4.793907165527344
902,-0.5600461363792419,31.43918800354004,0.0,15.361462593078613,-8.824006080627441,-4.357418537139893
903,10.902565002441406,1.7850064039230347,0.0,15.395537376403809,-8.881410598754883,-4.848394870758057
904,56.345611572265625,-8.145730972290039,0.0,15.425405502319336,-8.773004531860352,-3.074253797531128
905,-63.64957809448242,26.824724197387695,0.0,15.314723014831543,-8.689908981323242,-3.242398738861084
906,-9.678606033325195,-45.4150276184082,0.0,15.05683422088623,-8.78946590423584,-3.9729554653167725
907,44.741249084472656,14.313782691955566,0.0,15.116299629211426,-8.863429069519043,-3.4826321601867676
908,80.4372787475586,-65.3749771118164,0.0,15.241443634033203,-8.89346981048584,-3.344855785369873
909,-22.167118072509766,8.466968536376953,0.0,15.09302043914795,-8.886918067932129,-3.2402150630950928
910,5.9400105476379395,-22.21662712097168,0.0,15.32431411743164,-8.765460968017578,-3.069185256958008
911,38.22169876098633,16.623674392700195,0.0,15.27076530456543,-8.97656536102295,-4.127528667449951
912,30.173250198364258,11.44963264465332,0.0,15.307628631591797,-8.846372604370117,-4.200847625732422
913,-64.69878387451172,-42.605220794677734,0.0,15.183072090148926,-8.918238639831543,-4.165802478790283
914,-31.17636489868164,24.321975708007812,0.0,15.229125022888184,-8.813945770263672,-3.8713431358337402
915,26.932640075683594,-33.950103759765625,0.0,15.224712371826172,-8.702465057373047,-2.8766345977783203
916,88.8521957397461,-27.51144027709961,0.0,15.216897010803223,-8.862213134765625,-3.7421555519104004
917,-57.202110290527344,-23.15694808959961,0.0,15.435846328735352,-8.64101505279541,-3.1770739555358887
918,23.639930725097656,3.422330617904663,0.0,15.488909721374512,-8.615555763244629,-2.47029185295105
919,45.30759048461914,-14.961929321289062,0.0,15.506019592285156,-8.667764663696289,-3.003943681716919
920,73.67042541503906,-11.129300117492676,0.0,15.431326866149902,-8.707408905029297,-3.3494160175323486
921,84.63398742675781,-41.10016632080078,0.0,15.625496864318848,-8.718265533447266,-4.115608215332031
922,28.874170303344727,-57.01701354980469,0.0,15.891891479492188,-8.737725257873535,-3.9828360080718994
923,-21.430622100830078,14.367981910705566,0.0,15.940000534057617,-8.48635196685791,-4.27880334854126
924,45.920066833496094,-50.06950378417969,0.0,15.99871826171875,-8.626219749450684,-4.841986179351807
925,-29.14964485168457,32.2019157409668,0.0,16.010921478271484,-8.597326278686523,-4.254769325256348
926,39.051448822021484,-8.625240325927734,0.0,16.13511848449707,-8.543967247009277,-3.5331215858459473
927,44.741249084472656,-28.710426330566406,0.0,16.183197021484375,-8.59610652923584,-2.5244007110595703
928,-79.96851348876953,17.41239356994629,0.0,16.149837493896484,-8.420037269592285,-2.1960809230804443
929,14.502273559570312,-3.8963592052459717,0.0,16.1558780670166,-8.35104751586914,-2.3481967449188232
